Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
108.705882,39.529412,131.294118,0.290196,0.023529,0.478431,249.019608,76.470588,-158.823529,0
114.352941,40.941176,124.235294,0.27451,0.086275,0.447059,249.019608,80.392157,-217.647059,0
118.588235,42.352941,118.588235,-0.290196,0.337255,0.133333,190.196078,80.392157,-170.588235,0
120,43.764706,114.352941,-0.901961,0.494118,0.509804,76.470588,45.098039,-147.058824,0
120,42.352941,110.117647,-0.556863,0.792157,0.337255,60.784314,-29.411765,-127.45098,0
121.411765,39.529412,108.705882,-0.94902,0.807843,0.117647,92.156863,-92.156863,-52.941176,0
121.411765,36.705882,108.705882,-0.823529,0.713725,-0.462745,64.705882,-88.235294,17.647059,0
118.588235,33.882353,110.117647,-0.760784,0.682353,-0.415686,-9.803922,-103.921569,45.098039,0
117.176471,28.235294,112.941176,-0.666667,0.65098,-0.211765,-25.490196,-162.745098,64.705882,0
114.352941,22.588235,115.764706,-0.588235,0.556863,-0.415686,-9.803922,-186.27451,80.392157,0
111.529412,16.941176,118.588235,-0.52549,0.588235,-0.541176,-45.098039,-182.352941,88.235294,0
108.705882,11.294118,121.411765,-0.431373,0.65098,-0.572549,-56.862745,-162.745098,100,0
105.882353,8.470588,124.235294,-0.258824,0.478431,-0.572549,-56.862745,-119.607843,80.392157,0
103.058824,5.647059,127.058824,-0.27451,0.494118,-0.682353,-72.54902,-96.078431,80.392157,0
98.823529,1.411765,131.294118,-0.243137,0.431373,-0.556863,-96.078431,-135.294118,103.921569,0
94.588235,-5.647059,135.529412,-0.117647,0.368627,-0.666667,-68.627451,-162.745098,119.607843,0
93.176471,-9.882353,138.352941,0.007843,0.117647,-0.854902,-37.254902,-135.294118,100,0
88.941176,-11.294118,141.176471,0.054902,0.14902,-0.901961,-68.627451,-68.627451,92.156863,0
86.117647,-14.117647,145.411765,-0.007843,0.117647,-0.713725,-72.54902,-64.705882,119.607843,0
81.882353,-14.117647,148.235294,0.415686,-0.086275,-0.713725,-60.784314,5.882353,103.921569,0
79.058824,-12.705882,149.647059,0.415686,0.039216,-0.352941,-29.411765,76.470588,37.254902,0
79.058824,-8.470588,151.058824,0.196078,-0.007843,-0.4,29.411765,107.843137,29.411765,0
77.647059,-5.647059,152.470588,0.337255,-0.023529,-0.572549,5.882353,115.686275,21.568627,0
74.823529,0,152.470588,0.196078,-0.070588,-0.258824,-21.568627,119.607843,1.960784,0
73.411765,4.235294,152.470588,0.196078,-0.007843,-0.14902,-29.411765,147.058824,1.960784,0
70.588235,9.882353,152.470588,0.117647,-0.023529,0.117647,-29.411765,198.039216,-9.803922,0
70.588235,19.764706,151.058824,0.086275,0.070588,0.619608,17.647059,288.235294,-45.098039,0
70.588235,31.058824,148.235294,-0.321569,0.086275,0.65098,80.392157,354.901961,-76.470588,0
72,42.352941,145.411765,-0.415686,0.211765,0.384314,45.098039,374.509804,-80.392157,0
70.588235,52.235294,142.588235,-0.823529,0.27451,0.447059,21.568627,323.529412,-72.54902,0
70.588235,60.705882,141.176471,-1.027451,0.227451,0.4,17.647059,237.254902,-41.176471,0
67.764706,63.529412,142.588235,-1.278431,0.290196,0.227451,-33.333333,119.607843,13.72549,0
64.941176,63.529412,144,-1.027451,0.27451,0.478431,-76.470588,13.72549,64.705882,0
60.705882,60.705882,148.235294,-0.901961,0.227451,0.603922,-76.470588,-56.862745,92.156863,0
57.882353,57.882353,151.058824,-0.854902,0.211765,0.65098,-56.862745,-92.156863,92.156863,0
56.470588,53.647059,153.882353,-0.729412,0.211765,0.494118,-5.882353,-100,88.235294,0
56.470588,50.823529,156.705882,-0.682353,0.180392,0.117647,29.411765,-68.627451,72.54902,0
56.470588,49.411765,159.529412,-0.823529,0.211765,-0.070588,21.568627,-68.627451,80.392157,0
56.470588,45.176471,162.352941,-0.603922,0.133333,-0.27451,9.803922,-88.235294,96.078431,0
55.058824,43.764706,165.176471,-0.588235,0.14902,-0.337255,1.960784,-76.470588,80.392157,0
53.647059,40.941176,168,-0.603922,0.211765,-0.305882,-17.647059,-76.470588,88.235294,0
53.647059,38.117647,170.823529,-0.4,0.211765,-0.462745,-5.882353,-88.235294,80.392157,0
52.235294,35.294118,172.235294,-0.462745,0.227451,-0.556863,-21.568627,-88.235294,64.705882,0
50.823529,32.470588,175.058824,-0.447059,0.305882,-0.462745,-29.411765,-76.470588,68.627451,0
48,31.058824,177.882353,-0.27451,0.227451,-0.462745,-29.411765,-64.705882,64.705882,0
46.588235,28.235294,179.294118,-0.227451,0.196078,-0.588235,-33.333333,-52.941176,49.019608,0
45.176471,26.823529,179.294118,-0.164706,0.243137,-0.462745,-45.098039,-60.784314,52.941176,0
43.764706,24,-179.294118,-0.101961,0.258824,-0.572549,-49.019608,-80.392157,49.019608,0
40.941176,19.764706,-176.470588,-0.14902,0.227451,-0.65098,-72.54902,-111.764706,60.784314,0
38.117647,15.529412,-173.647059,-0.023529,0.180392,-0.745098,-84.313725,-143.137255,72.54902,0
33.882353,9.882353,-172.235294,0.039216,0.039216,-0.933333,-131.372549,-150.980392,72.54902,0
28.235294,5.647059,-169.411765,-0.133333,0.023529,-0.776471,-170.588235,-107.843137,52.941176,0
22.588235,2.823529,-166.588235,0.007843,0.039216,-0.321569,-162.745098,-92.156863,80.392157,0
16.941176,2.823529,-165.176471,-0.039216,-0.086275,-0.431373,-131.372549,-21.568627,76.470588,0
12.705882,2.823529,-160.941176,-0.211765,-0.164706,-0.101961,-119.607843,25.490196,96.078431,0
9.882353,5.647059,-158.117647,-0.054902,-0.290196,0.086275,-96.078431,49.019608,111.764706,0
7.058824,5.647059,-153.882353,0.039216,-0.478431,0.243137,-72.54902,33.333333,119.607843,0
4.235294,7.058824,-149.647059,-0.023529,-0.494118,0.352941,-52.941176,41.176471,107.843137,0
2.823529,9.882353,-146.823529,0.023529,-0.556863,0.635294,-13.72549,64.705882,100,0
4.235294,11.294118,-144,0.196078,-0.541176,0.901961,52.941176,80.392157,72.54902,0
8.470588,15.529412,-142.588235,0.211765,-0.603922,0.792157,119.607843,111.764706,29.411765,0
12.705882,18.352941,-144,0.290196,-0.572549,0.823529,162.745098,127.45098,-9.803922,0
19.764706,22.588235,-145.411765,0.180392,-0.52549,0.588235,209.803922,143.137255,-49.019608,0
25.411765,29.647059,-148.235294,-0.070588,-0.462745,0.196078,217.647059,217.647059,-84.313725,0
32.470588,36.705882,-151.058824,-0.039216,-0.305882,0.368627,225.490196,256.862745,-96.078431,0
39.529412,45.176471,-153.882353,-0.337255,-0.180392,0.196078,256.862745,276.470588,-107.843137,0
46.588235,53.647059,-156.705882,-0.745098,-0.14902,-0.180392,213.72549,233.333333,-88.235294,0
49.411765,56.470588,-156.705882,-0.870588,0.14902,-0.101961,107.843137,92.156863,-13.72549,0
49.411765,53.647059,-155.294118,-0.823529,0.290196,0.007843,33.333333,-64.705882,49.019608,0
48,48,-152.470588,-0.776471,0.352941,0.054902,1.960784,-150.980392,84.313725,0
48,42.352941,-149.647059,-0.729412,0.4,0.133333,-5.882353,-170.588235,96.078431,0
48,36.705882,-146.823529,-0.619608,0.4,0.133333,21.568627,-170.588235,76.470588,0
48,31.058824,-144,-0.776471,0.4,-0.133333,21.568627,-166.666667,72.54902,0
48,25.411765,-141.176471,-0.698039,0.415686,-0.337255,-1.960784,-186.27451,100,0
45.176471,19.764706,-136.941176,-0.541176,0.384314,-0.494118,-52.941176,-209.803922,119.607843,0
43.764706,12.705882,-132.705882,-0.462745,0.431373,-0.572549,-68.627451,-233.333333,139.215686,0
39.529412,7.058824,-127.058824,-0.431373,0.290196,-0.917647,-96.078431,-190.196078,166.666667,0
35.294118,2.823529,-120,-0.27451,0.258824,-0.698039,-131.372549,-166.666667,198.039216,0
32.470588,-2.823529,-112.941176,-0.086275,0.14902,-0.901961,-115.686275,-147.058824,217.647059,0
28.235294,-7.058824,-107.294118,0.196078,0.054902,-0.996078,-123.529412,-49.019608,178.431373,0
24,-7.058824,-101.647059,-0.133333,0.070588,-0.682353,-111.764706,-21.568627,174.509804,0
21.176471,-7.058824,-94.588235,0.007843,-0.039216,-0.556863,-92.156863,-33.333333,190.196078,0
18.352941,-7.058824,-90.352941,-0.007843,-0.117647,-0.337255,-60.784314,29.411765,147.058824,0
18.352941,-4.235294,-86.117647,0.054902,-0.086275,-0.117647,5.882353,68.627451,127.45098,0
19.764706,1.411765,-81.882353,-0.101961,-0.14902,-0.023529,76.470588,135.294118,103.921569,0
22.588235,8.470588,-79.058824,-0.164706,-0.070588,0.211765,107.843137,178.431373,107.843137,0
28.235294,14.117647,-76.235294,-0.070588,-0.070588,0.258824,166.666667,217.647059,68.627451,0
33.882353,22.588235,-74.823529,-0.290196,0.007843,0.258824,182.352941,229.411765,25.490196,0
39.529412,29.647059,-74.823529,-0.14902,0.039216,0.290196,186.27451,245.098039,-1.960784,0
45.176471,36.705882,-76.235294,-0.086275,0.180392,0.682353,233.333333,241.176471,-45.098039,0
53.647059,45.176471,-80.470588,-0.258824,0.007843,0.243137,260.784314,268.627451,-107.843137,0
59.294118,52.235294,-84.705882,-0.713725,0.196078,0.352941,201.960784,245.098039,-119.607843,0
63.529412,59.294118,-87.529412,-0.854902,0.290196,0.14902,182.352941,209.803922,-119.607843,0
64.941176,63.529412,-90.352941,-1.105882,0.462745,0.14902,68.627451,150.980392,-68.627451,0
64.941176,64.941176,-90.352941,-0.901961,0.603922,0.258824,9.803922,56.862745,1.960784,0
64.941176,64.941176,-90.352941,-0.65098,0.603922,0.494118,17.647059,21.568627,1.960784,0
66.352941,64.941176,-90.352941,-0.792157,0.509804,0.14902,80.392157,-1.960784,-9.803922,0
67.764706,63.529412,-90.352941,-1.027451,0.415686,-0.180392,68.627451,-21.568627,-5.882353,0
67.764706,62.117647,-88.941176,-1.247059,0.384314,-0.305882,45.098039,-60.784314,25.490196,0
67.764706,57.882353,-87.529412,-1.215686,0.368627,-0.337255,29.411765,-115.686275,68.627451,0
67.764706,52.235294,-83.294118,-1.152941,0.384314,-0.541176,17.647059,-166.666667,96.078431,0
66.352941,46.588235,-80.470588,-1.137255,0.462745,-0.666667,-17.647059,-178.431373,115.686275,0
63.529412,40.941176,-74.823529,-1.168627,0.603922,-0.494118,-45.098039,-174.509804,143.137255,0
62.117647,35.294118,-69.176471,-0.996078,0.65098,-0.588235,-33.333333,-182.352941,170.588235,0
59.294118,31.058824,-63.529412,-0.886275,0.572549,-0.713725,-60.784314,-178.431373,198.039216,0
56.470588,25.411765,-55.058824,-0.760784,0.572549,-0.65098,-88.235294,-182.352941,221.568627,0
52.235294,19.764706,-48,-0.572549,0.494118,-0.729412,-111.764706,-190.196078,245.098039,0
46.588235,14.117647,-38.117647,-0.415686,0.352941,-0.792157,-154.901961,-182.352941,268.627451,0
40.941176,8.470588,-29.647059,-0.070588,0.196078,-0.698039,-190.196078,-154.901961,268.627451,0
35.294118,5.647059,-22.588235,0.415686,0.211765,-0.541176,-170.588235,-84.313725,213.72549,0
29.647059,4.235294,-18.352941,0.27451,0.133333,-0.619608,-135.294118,-29.411765,135.294118,0
25.411765,2.823529,-12.705882,-0.039216,0.070588,-0.745098,-135.294118,-41.176471,135.294118,0
21.176471,2.823529,-8.470588,-0.086275,0.039216,-0.776471,-135.294118,17.647059,127.45098,0
18.352941,4.235294,-4.235294,0.023529,0.039216,-0.431373,-88.235294,25.490196,139.215686,0
15.529412,5.647059,0,0.054902,-0.039216,-0.52549,-45.098039,56.862745,107.843137,0
12.705882,8.470588,4.235294,-0.164706,-0.211765,-0.666667,-60.784314,60.784314,111.764706,0
11.294118,9.882353,7.058824,0.007843,-0.227451,-0.27451,-60.784314,60.784314,92.156863,0
9.882353,11.294118,9.882353,-0.101961,-0.211765,0.117647,-25.490196,33.333333,72.54902,0
9.882353,12.705882,11.294118,-0.039216,-0.337255,0.211765,29.411765,64.705882,56.862745,0
12.705882,16.941176,11.294118,-0.023529,-0.462745,0.305882,88.235294,111.764706,-1.960784,0
15.529412,18.352941,11.294118,0.117647,-0.384314,0.682353,107.843137,88.235294,-21.568627,0
21.176471,24,8.470588,-0.070588,-0.462745,0.745098,209.803922,154.901961,-72.54902,0
29.647059,31.058824,4.235294,0.117647,-0.4,0.792157,249.019608,264.705882,-123.529412,0
36.705882,39.529412,0,0.164706,-0.305882,0.431373,268.627451,284.313725,-158.823529,0
42.352941,45.176471,-8.470588,0.27451,-0.086275,0.619608,194.117647,190.196078,-190.196078,0
48,52.235294,-14.117647,-0.290196,-0.039216,0.227451,194.117647,209.803922,-209.803922,0
53.647059,59.294118,-22.588235,-0.180392,0.054902,0.27451,194.117647,284.313725,-225.490196,0
57.882353,66.352941,-29.647059,-0.337255,-0.023529,0.133333,178.431373,245.098039,-241.176471,0
62.117647,70.588235,-36.705882,-0.776471,0.180392,-0.14902,150.980392,143.137255,-190.196078,0
63.529412,72,-39.529412,-0.886275,0.243137,-0.101961,68.627451,37.254902,-100,0
64.941176,70.588235,-40.941176,-0.729412,0.14902,0.14902,64.705882,-37.254902,-64.705882,0
66.352941,67.764706,-43.764706,-0.886275,0.101961,0.290196,96.078431,-45.098039,-60.784314,0
70.588235,66.352941,-45.176471,-0.792157,-0.070588,0.211765,150.980392,-29.411765,-64.705882,0
73.411765,64.941176,-48,-0.839216,-0.133333,-0.117647,139.215686,-45.098039,-56.862745,0
76.235294,62.117647,-49.411765,-0.823529,-0.101961,0.086275,139.215686,-56.862745,-52.941176,0
80.470588,59.294118,-50.823529,-0.823529,-0.117647,-0.070588,166.666667,-64.705882,-56.862745,0
83.294118,57.882353,-52.235294,-0.964706,-0.14902,-0.352941,150.980392,-64.705882,-56.862745,0
84.705882,55.058824,-53.647059,-0.933333,-0.054902,-0.384314,107.843137,-60.784314,-45.098039,0
86.117647,52.235294,-55.058824,-1.168627,0.054902,-0.243137,88.235294,-92.156863,-37.254902,0
87.529412,49.411765,-55.058824,-1.513725,0.180392,-0.305882,88.235294,-88.235294,9.803922,0
87.529412,48,-52.235294,-1.435294,0.180392,-0.101961,72.54902,-76.470588,56.862745,0
90.352941,43.764706,-49.411765,-1.372549,0.27451,-0.164706,103.921569,-127.45098,88.235294,0
90.352941,39.529412,-45.176471,-1.32549,0.368627,-0.321569,72.54902,-147.058824,123.529412,0
91.764706,35.294118,-40.941176,-1.152941,0.415686,-0.164706,92.156863,-127.45098,135.294118,0
93.176471,32.470588,-35.294118,-1.105882,0.431373,-0.619608,84.313725,-111.764706,158.823529,0
93.176471,29.647059,-29.647059,-0.94902,0.478431,-0.305882,41.176471,-103.921569,190.196078,0
94.588235,28.235294,-22.588235,-0.776471,0.431373,-0.556863,68.627451,-72.54902,201.960784,0
94.588235,26.823529,-15.529412,-0.603922,0.384314,-0.94902,29.411765,-41.176471,213.72549,0
91.764706,25.411765,-8.470588,-0.384314,0.305882,-0.745098,-25.490196,-52.941176,221.568627,0
90.352941,22.588235,0,-0.054902,0.227451,-0.839216,-33.333333,-92.156863,209.803922,0
88.941176,25.411765,5.647059,-0.039216,0.164706,-1.294118,-88.235294,-96.078431,178.431373,0
86.117647,26.823529,12.705882,-0.321569,0.054902,-1.388235,-154.901961,-37.254902,194.117647,0
77.647059,24,21.176471,0.054902,-0.039216,-0.917647,-190.196078,-41.176471,237.254902,0
69.176471,19.764706,28.235294,0.211765,-0.101961,-0.886275,-182.352941,-80.392157,225.490196,0
67.764706,18.352941,35.294118,-0.211765,-0.352941,-1.168627,-166.666667,45.098039,209.803922,0
59.294118,21.176471,42.352941,-0.039216,-0.321569,-0.572549,-178.431373,68.627451,233.333333,0
53.647059,19.764706,50.823529,0.337255,-0.431373,-0.52549,-154.901961,-5.882353,225.490196,0
46.588235,19.764706,56.470588,0.007843,-0.494118,-0.52549,-158.823529,5.882353,190.196078,0
40.941176,18.352941,63.529412,0.023529,-0.494118,-0.196078,-131.372549,-37.254902,217.647059,0
36.705882,16.941176,70.588235,0.101961,-0.556863,0.039216,-88.235294,-17.647059,174.509804,0
33.882353,16.941176,76.235294,0.007843,-0.854902,0.133333,-41.176471,5.882353,178.431373,0
33.882353,16.941176,80.470588,0.541176,-0.776471,0.541176,37.254902,29.411765,139.215686,0
36.705882,16.941176,83.294118,0.337255,-0.792157,0.368627,131.372549,37.254902,72.54902,0
40.941176,18.352941,84.705882,0.27451,-1.011765,0.462745,158.823529,56.862745,49.019608,0
46.588235,22.588235,83.294118,0.478431,-0.760784,0.807843,245.098039,150.980392,-49.019608,0
56.470588,31.058824,80.470588,0.415686,-0.854902,0.588235,347.058824,252.941176,-92.156863,0
64.941176,38.117647,76.235294,0.666667,-0.886275,0.243137,311.764706,252.941176,-135.294118,0
73.411765,43.764706,67.764706,0.509804,-0.415686,0.839216,288.235294,209.803922,-229.411765,0
80.470588,52.235294,59.294118,0.14902,-0.368627,0.447059,288.235294,288.235294,-256.862745,0
87.529412,62.117647,52.235294,-0.321569,-0.054902,0.258824,272.54902,319.607843,-233.333333,0
94.588235,69.176471,48,-0.698039,0.243137,0.352941,237.254902,256.862745,-139.215686,0
98.823529,74.823529,45.176471,-0.635294,0.196078,0.133333,209.803922,174.509804,-80.392157,0
103.058824,76.235294,43.764706,-0.745098,0.290196,-0.133333,158.823529,84.313725,-49.019608,0
104.470588,76.235294,42.352941,-0.870588,0.352941,-0.054902,107.843137,17.647059,-25.490196,0
105.882353,73.411765,42.352941,-0.980392,0.368627,0.039216,111.764706,-49.019608,-1.960784,0
108.705882,70.588235,43.764706,-1.152941,0.258824,-0.352941,127.45098,-84.313725,13.72549,0
108.705882,66.352941,45.176471,-1.498039,0.321569,-0.509804,84.313725,-131.372549,45.098039,0
110.117647,62.117647,48,-1.576471,0.572549,-0.713725,72.54902,-154.901961,103.921569,0
110.117647,57.882353,52.235294,-1.341176,0.603922,-0.760784,56.862745,-119.607843,139.215686,0
110.117647,53.647059,57.882353,-1.2,0.635294,-0.807843,25.490196,-119.607843,162.745098,0
107.294118,49.411765,64.941176,-1.121569,0.666667,-0.792157,-1.960784,-166.666667,186.27451,0
105.882353,45.176471,72,-1.152941,0.698039,-0.776471,-9.803922,-139.215686,201.960784,0
104.470588,40.941176,79.058824,-1.105882,0.619608,-0.839216,-25.490196,-119.607843,229.411765,0
101.647059,36.705882,87.529412,-0.823529,0.619608,-0.556863,-29.411765,-123.529412,249.019608,0
98.823529,33.882353,96,-0.65098,0.572549,-0.776471,-25.490196,-115.686275,241.176471,0
96,32.470588,103.058824,-0.619608,0.494118,-0.964706,-52.941176,-76.470588,245.098039,0
93.176471,31.058824,112.941176,-0.556863,0.337255,-0.901961,-80.392157,-56.862745,268.627451,0
90.352941,32.470588,122.823529,-0.258824,0.164706,-1.137255,-100,-64.705882,296.078431,0
87.529412,32.470588,131.294118,0.007843,-0.054902,-1.45098,-162.745098,-9.803922,268.627451,0
83.294118,31.058824,139.764706,0.086275,-0.133333,-1.184314,-209.803922,1.960784,245.098039,0
79.058824,31.058824,146.823529,0.196078,-0.243137,-1.07451,-237.254902,-49.019608,237.254902,0
69.176471,31.058824,153.882353,0.007843,-0.211765,-0.776471,-213.72549,17.647059,205.882353,0
62.117647,29.647059,160.941176,0.039216,-0.227451,-0.368627,-154.901961,-9.803922,221.568627,0
59.294118,29.647059,168,0.227451,-0.211765,-0.211765,-60.784314,25.490196,194.117647,0
57.882353,32.470588,173.647059,0.007843,-0.431373,-0.290196,21.568627,92.156863,170.588235,0
59.294118,35.294118,177.882353,0.4,-0.290196,0.211765,72.54902,115.686275,135.294118,0
62.117647,38.117647,-179.294118,0.211765,-0.588235,0.196078,135.294118,127.45098,111.764706,0
66.352941,43.764706,-177.882353,0.211765,-0.368627,0.776471,174.509804,174.509804,64.705882,0
72,49.411765,-176.470588,0.227451,-0.462745,0.666667,256.862745,194.117647,13.72549,0
79.058824,53.647059,-177.882353,0.180392,-0.27451,0.807843,249.019608,166.666667,-21.568627,0
86.117647,57.882353,-179.294118,-0.164706,0.023529,0.823529,260.784314,178.431373,-56.862745,0
94.588235,64.941176,179.294118,-0.180392,-0.039216,0.588235,331.372549,249.019608,-88.235294,0
103.058824,72,175.058824,-0.039216,0.023529,0.321569,303.921569,268.627451,-123.529412,0
111.529412,79.058824,169.411765,-0.023529,0.023529,0.290196,315.686275,256.862745,-174.509804,0
118.588235,88.941176,162.352941,-0.384314,-0.023529,-0.290196,307.843137,315.686275,-221.568627,0
125.647059,-84.705882,155.294118,-0.415686,0.101961,-0.337255,284.313725,268.627451,-205.882353,0
131.294118,-79.058824,148.235294,-0.509804,-0.14902,-0.807843,237.254902,225.490196,-237.254902,0
132.705882,-74.823529,141.176471,-0.980392,0.007843,-0.933333,131.372549,131.372549,-209.803922,0
131.294118,-77.647059,136.941176,-1.278431,0.337255,-0.431373,13.72549,-52.941176,-119.607843,0
128.470588,-83.294118,135.529412,-1.341176,0.415686,0.384314,9.803922,-154.901961,-60.784314,0
129.882353,-87.529412,132.705882,-1.278431,0.27451,0.227451,103.921569,-119.607843,-52.941176,0
